Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,105.33000183105469,105.86000061035156,104.33999633789062,105.55999755859375,103.23162841796875,837100
2020-01-03,104.63999938964844,104.63999938964844,103.7300033569336,104.30000305175781,101.99942016601562,392700
2020-01-06,103.48999786376953,103.87000274658203,103.08000183105469,103.75,101.46156311035156,571100
2020-01-07,103.37000274658203,104.0199966430664,103.02999877929688,103.6500015258789,101.36376190185547,311400
2020-01-08,103.81999969482422,104.69000244140625,103.12999725341797,103.5999984741211,101.31486511230469,367600
2020-01-09,104.4000015258789,104.66000366210938,103.9000015258789,104.6500015258789,102.34171295166016,311200
2020-01-10,104.61000061035156,105.01000213623047,103.98999786376953,104.25,101.9505386352539,270400
2020-01-13,104.20999908447266,104.5,103.87999725341797,104.08999633789062,101.79405212402344,772200
2020-01-14,104.01000213623047,104.23999786376953,103.6500015258789,103.93000030517578,101.63758850097656,396600
2020-01-15,103.51000213623047,103.98999786376953,103.33999633789062,103.72000122070312,101.43222045898438,440300
2020-01-16,104.19999694824219,104.54000091552734,103.73999786376953,104.44999694824219,102.14611053466797,577500
2020-01-17,104.81999969482422,105.36000061035156,104.05999755859375,104.44999694824219,102.14611053466797,613800
2020-01-21,103.94000244140625,104.68000030517578,103.61000061035156,103.8499984741211,101.55933380126953,381600
2020-01-22,104.23999786376953,104.80000305175781,103.56999969482422,103.66000366210938,101.37354278564453,433600
2020-01-23,103.0199966430664,105.0,102.79000091552734,104.7699966430664,102.45904541015625,386200
2020-01-24,104.88999938964844,105.5,103.93000030517578,104.79000091552734,102.4786148071289,300000
2020-01-27,102.81999969482422,103.79000091552734,102.66000366210938,103.23999786376953,100.96279907226562,366200
2020-01-28,103.80000305175781,105.6500015258789,103.36000061035156,104.98999786376953,102.67420196533203,474800
2020-01-29,105.23999786376953,106.25,105.23999786376953,105.95999908447266,103.62281036376953,299900
2020-01-30,105.19999694824219,107.37000274658203,105.19999694824219,107.29000091552734,104.92347717285156,329500
2020-01-31,106.37000274658203,106.69999694824219,103.86000061035156,104.26000213623047,101.96031951904297,506700
2020-02-03,105.20999908447266,106.0999984741211,105.06999969482422,105.41000366210938,103.08494567871094,436400
2020-02-04,106.54000091552734,107.66999816894531,106.54000091552734,107.12999725341797,104.76699829101562,454400
2020-02-05,105.58999633789062,108.6500015258789,104.61000061035156,108.4000015258789,106.00898742675781,652300
2020-02-06,108.9800033569336,109.0999984741211,107.4800033569336,108.08000183105469,105.69605255126953,370300
2020-02-07,107.91999816894531,109.0,107.76000213623047,108.58000183105469,106.18501281738281,383000
2020-02-10,108.04000091552734,108.94999694824219,107.88999938964844,108.79000091552734,106.39039611816406,241500
2020-02-11,109.0,109.83000183105469,108.91999816894531,109.44000244140625,107.02605438232422,424300
