Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,55.22999954223633,55.540000915527344,53.63999938964844,53.75,46.65488052368164,5145200
2020-01-03,53.11000061035156,53.599998474121094,52.40999984741211,52.41999816894531,45.50044631958008,5004300
2020-01-06,52.31999969482422,52.880001068115234,52.0,52.209999084472656,45.31816101074219,4293100
2020-01-07,52.290000915527344,53.064998626708984,51.9900016784668,52.189998626708984,45.30080032348633,5122800
2020-01-08,52.40999984741211,53.16999816894531,51.91999816894531,52.72999954223633,45.769527435302734,3629700
2020-01-09,52.75,53.06999969482422,51.810001373291016,52.189998626708984,45.30080032348633,2667800
2020-01-10,52.86000061035156,52.869998931884766,51.400001525878906,51.5,44.70188903808594,3277300
2020-01-13,51.5,52.400001525878906,51.470001220703125,52.349998474121094,45.4396858215332,2665500
2020-01-14,52.189998626708984,52.970001220703125,51.95000076293945,52.2400016784668,45.34420394897461,3689800
2020-01-15,52.189998626708984,52.650001525878906,51.70000076293945,52.27000045776367,45.370243072509766,2235400
2020-01-16,52.58000183105469,52.869998931884766,52.16999816894531,52.47999954223633,45.552520751953125,3765600
2020-01-17,52.529998779296875,53.36000061035156,52.42499923706055,53.34000015258789,46.29900360107422,3897500
2020-01-21,52.97999954223633,53.150001525878906,52.20000076293945,52.599998474121094,45.65668487548828,4156000
2020-01-22,52.72999954223633,52.79999923706055,50.68199920654297,50.869998931884766,44.15504455566406,5149600
2020-01-23,50.220001220703125,50.75,49.150001525878906,50.25,43.61689376831055,5797600
2020-01-24,49.880001068115234,50.27000045776367,48.040000915527344,48.4900016784668,42.08921432495117,5919300
2020-01-27,47.310001373291016,47.58000183105469,46.63999938964844,47.18000030517578,40.95214080810547,4827000
2020-01-28,47.400001525878906,47.720001220703125,47.02000045776367,47.15999984741211,40.934776306152344,5813800
2020-01-29,48.97999954223633,49.95000076293945,48.599998474121094,49.66999816894531,43.11344909667969,6828000
2020-01-30,48.310001373291016,48.97999954223633,47.65999984741211,48.470001220703125,42.07184982299805,5644800
2020-01-31,47.70000076293945,47.8650016784668,45.91999816894531,46.06999969482422,39.98866271972656,7532200
2020-02-03,46.310001373291016,46.970001220703125,45.72999954223633,46.7400016784668,40.57021713256836,6364900
2020-02-04,47.650001525878906,48.380001068115234,47.439998626708984,48.04999923706055,41.7072868347168,5287000
2020-02-05,48.880001068115234,49.7400016784668,48.52000045776367,49.61000061035156,43.061370849609375,5403200
2020-02-06,49.61000061035156,49.65999984741211,48.560001373291016,49.20000076293945,42.70549011230469,5985200
2020-02-07,48.540000915527344,48.540000915527344,47.45000076293945,48.029998779296875,41.6899299621582,3802100
2020-02-10,47.79999923706055,48.720001220703125,47.79999923706055,48.189998626708984,41.82881164550781,2488300
2020-02-11,48.540000915527344,50.0099983215332,48.5,48.790000915527344,42.3496208190918,3705400
2020-02-12,49.689998626708984,50.369998931884766,48.9900016784668,49.380001068115234,42.861732482910156,2964200
2020-02-13,48.900001525878906,48.9900016784668,48.02000045776367,48.29999923706055,41.924285888671875,3302600
2020-02-14,48.5099983215332,48.939998626708984,48.380001068115234,48.630001068115234,42.21072769165039,3207000
2020-02-18,48.189998626708984,48.52000045776367,47.229000091552734,47.7400016784668,41.43821716308594,3594300
2020-02-19,47.81999969482422,48.290000915527344,47.40999984741211,47.560001373291016,41.281978607177734,5644900
